onset	duration	sample	trial_type	response_time	stim_file	value
278.9120000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
279.9500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
280.1120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
282.2940000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
283.0700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
283.2280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
285.4100000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
285.9900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
286.1440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
288.3260000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
289.0060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
289.1600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
291.3420000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
291.9820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
292.1420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
294.3240000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
294.9100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
295.0740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
297.2560000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
297.9820000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
298.1720000000	n/a	n/a	STATUS	n/a	n/a	S  6
300.3560000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
300.8540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
301.0220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
303.2040000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
303.9420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
304.1040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
306.2880000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
306.9580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
307.1200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
309.3020000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
309.8860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
310.0520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
312.2360000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
312.7980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
312.9520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
315.1340000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
315.5580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
315.7180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
317.9000000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
318.3420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
318.5000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
320.6820000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
321.1900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
321.3500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
323.5320000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
324.3900000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
324.5820000000	n/a	n/a	STATUS	n/a	n/a	S  6
326.7640000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
327.1420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
327.2980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
329.4800000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
330.0460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
330.2120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
332.3960000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
333.1020000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
333.2960000000	n/a	n/a	STATUS	n/a	n/a	S  6
335.4800000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
335.9420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
336.1120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
338.2940000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
338.9180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
339.0780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
341.2600000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
342.2540000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
342.4420000000	n/a	n/a	STATUS	n/a	n/a	S  6
344.6260000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
345.1100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
345.2740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
347.4580000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
348.6080000000	n/a	n/a	Trn No Response	n/a	n/a	S105
348.7900000000	n/a	n/a	STATUS	n/a	n/a	S  7
350.9740000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
351.8620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
352.0220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
354.2060000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
354.7260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
354.8880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
357.0720000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
357.8780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
358.0380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
360.2200000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
360.8620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
361.0200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
363.2020000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
363.7980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
363.9520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
366.1360000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
366.5660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
366.7340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
368.9180000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
369.5260000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
369.7180000000	n/a	n/a	STATUS	n/a	n/a	S  6
371.9000000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
372.4540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
372.6160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
374.8000000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
375.5100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
375.6660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
377.8480000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
378.5660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
378.7320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
380.9140000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
381.5980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
381.7640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
383.9460000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
384.5340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
384.6960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
386.8780000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
387.3820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
387.5460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
389.7280000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
390.1580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
390.3280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
392.5100000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
393.1100000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
393.2940000000	n/a	n/a	STATUS	n/a	n/a	S  6
395.4760000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
395.9520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
396.1100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
398.2920000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
398.9840000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
399.1740000000	n/a	n/a	STATUS	n/a	n/a	S  6
401.3580000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
401.9120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
402.0740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
404.2560000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
404.9200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
405.0720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
407.2560000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
408.0000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
408.1560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
410.3380000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
411.0000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
411.1540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
413.3360000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
413.9440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
414.1040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
416.2860000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
416.7920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
416.9520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
419.1360000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
419.8160000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
420.0020000000	n/a	n/a	STATUS	n/a	n/a	S  6
422.1840000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
422.5120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
422.6680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
424.8660000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
425.5040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
425.6660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
427.8500000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
428.4960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
428.6480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
430.8320000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
431.6400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
431.7980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
433.9820000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
434.5600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
434.7140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
436.8980000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
437.9280000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
438.1140000000	n/a	n/a	STATUS	n/a	n/a	S  6
440.2960000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
440.7360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
440.8960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
443.0940000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
443.6560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
443.8100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
445.9940000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
446.3920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
446.5600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
448.7420000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
449.3200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
449.4760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
451.6580000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
452.1760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
452.3420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
454.5240000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
455.1920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
455.3580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
457.5400000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
458.1040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
458.2720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
460.4560000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
461.1120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
461.2720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
463.4540000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
464.0080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
464.1720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
466.3540000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
466.7760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
466.9360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
469.1200000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
469.5760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
469.7360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
471.9180000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
472.4560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
472.6180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
474.8020000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
475.6400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
475.8000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
477.9840000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
478.7600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
478.9160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
481.1000000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
481.8960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
482.0660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
484.2480000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
484.8000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
484.9640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
487.1480000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
487.9920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
488.1460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
503.0380000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
504.4360000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
505.6280000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
506.6480000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
507.8260000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
509.0720000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
510.2420000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
511.5920000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
512.7740000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
514.0640000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
515.2400000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
517.0240000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
518.2060000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
518.9680000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
520.1400000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
521.2180000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
522.3880000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
522.9220000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
524.0880000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
525.7300000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
526.9040000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
527.5620000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
528.7360000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
529.4660000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
530.6360000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
531.2820000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
532.4520000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
533.1860000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
534.3520000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
536.2500000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
537.4180000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
538.3300000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
539.5000000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
540.2180000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
541.4000000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
542.0900000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
543.2660000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
543.8460000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
545.0160000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
545.5220000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
546.6980000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
547.2180000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
548.3980000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
550.9460000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
552.1300000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
552.8180000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
553.9960000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
554.6420000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
555.8120000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
556.4500000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
557.6280000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
558.4900000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
559.6600000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
560.7380000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
561.9100000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
563.1860000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
564.3580000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
564.9780000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
566.1580000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
566.7540000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
567.9240000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
569.0100000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
570.1900000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
571.4980000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
572.6720000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
573.3940000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
574.5720000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
575.2660000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
576.4380000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
577.2820000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
578.4540000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
579.1700000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
580.3380000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
581.4020000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
582.5700000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
583.5460000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
584.7200000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
587.1700000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
588.3520000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
588.9700000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
590.1500000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
591.3380000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
592.5160000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
593.3300000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
594.5000000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
595.4740000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
596.6480000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
597.6020000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
